lat,lon,time
18.595833333333,75.2374999999997,1290.0
51.8104166666666,71.0729166666664,1775.0
61.9145833333332,-106.162500000001,2827.0
66.1166666666664,-102.229166666668,2829.0
64.5270833333331,-105.133333333335,2831.0
63.9687499999998,-110.045833333334,2833.0
54.0833333333326,-108.66875,2989.0
56.6062499999999,-114.058333333334,2991.0
67.6520833333331,-131.539583333334,8663.0
66.0208333333331,-129.141666666667,8665.0
64.5520833333331,-126.177083333334,8667.0
65.4124999999998,-134.470833333334,8669.0
63.4645833333332,-131.752083333334,8671.0
-4.86875000000045,27.6895833333326,12558.0
15.5687499999993,25.072916666666,12881.0
63.7104166666665,-155.435416666667,14499.0
65.6520833333331,-156.079166666667,14500.0
61.5812499999998,-154.43125,14502.0
64.0145833333331,-160.114583333334,14504.0
28.1604166666656,2.54374999999976,18962.0
57.610416666666,-5.4500000000003,19367.0
57.0833333333326,-4.23333333333363,19369.0
53.6645833333327,-1.94791666666703,19371.0
81.295833333333,-17.0229166666676,19690.0
66.6854166666664,-178.70625,20337.0
-44.5895833333335,169.406249999999,22124.0
64.7104166666664,154.470833333332,26175.0
66.2291666666663,153.306249999999,26176.0
62.9062499999997,156.074999999998,26178.0
79.577083333333,-61.5020833333335,31449.0
75.8979166666664,-56.4687500000002,31451.0
78.9333333333331,-56.2687500000002,31453.0
80.8874999999997,-60.4020833333335,31454.0
79.795833333333,-63.7291666666668,31456.0
77.9562499999998,-57.4708333333336,31458.0
62.802083333333,128.922916666666,32091.0
59.9687499999998,129.897916666666,32093.0
59.6979166666665,130.012499999999,32095.0
-22.0750000000006,-68.8145833333338,35665.0
-17.2937500000006,-69.7312500000004,35667.0
-22.2979166666672,-68.2312500000004,35668.0
-19.5395833333339,-68.397916666667,35670.0
1.82083333333235,-72.2208333333337,35985.0
1.26874999999922,-67.7604166666671,35987.0
-0.297916666667504,-71.8145833333336,35989.0
0.035416666665761,-71.3250000000003,35990.0
1.18541666666572,-70.3395833333335,35992.0
41.4208333333328,-76.4854166666676,36634.0
41.6604166666661,-74.925000000001,36636.0
41.7854166666661,-73.7354166666677,36637.0
70.4416666666664,-74.783333333335,37122.0
68.5729166666664,-83.2187500000016,37124.0
73.227083333333,-78.4833333333349,37125.0
69.464583333333,107.314583333333,37763.0
41.854166666666,103.216666666666,38253.0
40.7145833333327,99.029166666666,38255.0
38.5854166666661,101.602083333333,38257.0
34.6937499999994,99.0874999999993,38337.0
26.602083333333,-97.939583333334,42227.0
73.5791666666662,84.1374999999996,43518.0
59.9770833333331,82.9812499999997,43764.0
62.0374999999997,77.3229166666664,43766.0
61.1291666666664,80.9583333333329,43768.0
61.9354166666664,77.3374999999997,43769.0
49.5895833333333,80.2479166666663,43928.0
50.3541666666666,77.8208333333331,43930.0
48.3208333333326,78.8416666666663,43932.0
36.3499999999994,78.4749999999997,44174.0
36.5583333333327,75.0187499999997,44177.0
33.1895833333328,74.5479166666664,44179.0
46.8458333333327,-122.520833333334,48388.0
51.7979166666659,-127.48125,48468.0
27.7333333333331,52.6499999999988,50088.0
61.4541666666665,-153.139583333334,54469.0
61.0749999999999,-148.966666666667,54473.0
61.2229166666665,-153.04375,54475.0
61.1645833333332,-148.206250000001,54477.0
61.4270833333332,-148.656250000001,54479.0
53.897916666666,32.5895833333325,55517.0
19.8562499999992,25.5833333333327,56085.0
-9.4187500000003,22.9374999999993,56579.0
0.0,0.0,62247.0
-42.0312500000002,148.072916666666,70357.0
55.5833333333332,135.999999999999,71896.0
78.6541666666664,-30.114583333334,72618.0
80.052083333333,-34.3687500000006,72620.0
81.4291666666663,-33.1041666666673,72622.0
76.7770833333331,-33.064583333334,72624.0
77.6166666666664,-35.7833333333339,72626.0
80.3062499999997,-20.4854166666675,72628.0
77.5479166666664,-29.1854166666674,72629.0
80.0562499999997,-24.2062500000008,72631.0
-31.8937500000003,-53.5979166666673,74409.0
-28.6437500000003,-51.3312500000006,74411.0
-5.28125000000073,119.727083333333,76759.0
32.3791666666661,116.666666666666,77324.0
39.5854166666661,116.885416666666,77486.0
54.8729166666659,-66.9645833333344,78864.0
57.2645833333325,-68.0104166666678,78866.0
-5.88750000000079,-73.7729166666669,79837.0
-3.00416666666747,-73.079166666667,79839.0
80.2437499999995,-81.2770833333349,84373.0
78.6854166666662,-76.1125000000016,84376.0
