lat,lon,time
44.9305688,-84.69225229,15959.062163899944
40.6203379,-82.3243284,33380.50648899953
39.27339134,-84.4110524,33392.59942619974
39.5250703,-82.0709775,33403.29707380006
40.63589367,-82.2393259,33442.2324647996
39.2161111,-84.7027778,33467.00654919987
39.4825605,-84.0643779,33479.52724630013
39.98840049,-82.0804166,33491.03118359926
40.50525,-80.0898333,33503.762870699575
38.66315555,-80.7095413,33515.488007999375
38.59232159,-80.8845474,33528.35728509963
39.6206174,-83.2129682,33553.58111929963
40.38555556,-78.6758333,33586.362841799564
40.58283738,-82.9887969,33602.15966809919
40.64728794,-80.3886754,33610.5894362001
40.4881361,-79.9173333,33624.74774290022
40.61293889,-79.71951389,33639.19640959939
39.7284397,-79.9109193,33655.627045899746
39.2681306,-81.5637358,33669.22222269932
41.0497845,-78.8178092,33686.00585889944
40.9647222,-78.8794444,33702.302145099384
41.80716667,-80.0632778,33726.833459499176
41.38916667,-81.8355556,33741.768466099165
39.2206139,-84.4468864,33764.1691508994
39.2845023,-84.4327198,33784.470356299425
40.97888889,-81.78,33802.25610219932
38.41341549,-82.500434,33899.64352980023
39.0435753,-84.4197764,33928.93603309931
40.8939083,-79.478625,33947.42791890021
40.7378353,-82.36321869,33968.77463400015
40.4875,-79.915,33991.26883879944
41.1254972,-78.7638861,34014.17621349974
40.3839627,-78.7194644,34038.4927993
39.68777778,-84.2308333,34062.58844809927
39.82638889,-79.9208333,34081.005287199514
40.5497222,-80.2069444,34127.398074899975
38.84396959,-82.139589,34143.961654699524
40.2575,-80.1866667,34165.604534999875
42.0817221,-79.8503286,34182.80311529961
39.58339358,-84.030211,34204.37266569934
38.72913196,-82.9968686,34240.110866299074
40.14951635,-79.901437,34260.950126699754
41.52444444,-81.5141667,34280.541426999844
40.89444444,-79.47638889,34297.99364729988
36.37444444,-75.8344444,41863.62526820012
32.66191944,-99.9761861,47465.85449480044
45.2073611,-118.0205,53324.79057019955
48.905,-116.4019444,53393.8648062991
48.69805556,-116.3125,53413.10701869952
48.65913889,-121.2890278,53447.85020309937
48.79382868,-116.381871,53481.65172739973
65.00930348,-147.2007725,70865.17884039931
44.8875,-88.4722222,77320.29297499976
46.2527262,-89.4520913,77341.36386500031
46.4421599,-87.8006905,77358.37159490038
43.98244444,-89.5480556,77381.81859489996
42.9035981,-91.1451296,77405.20456480008
46.4166052,-87.6468026,77430.93484479905
48.0333506,-106.0005722,80051.37921679998
47.5069021,-111.3141412,80078.67687690014
36.13059444,-94.5609806,80361.38930809975
34.40701667,-96.5399306,80376.72708820028
41.31055556,-71.8583333,83063.70322229923
42.77277778,-71.0830556,83116.4557223994
42.81564687,-70.87283057,83168.91638249945
41.6001611,-70.4661167,83192.6304624998
